6.760000000000000000e+02 -7.403846153846153300e+01 1.370283735141339143e+01 3.884615384615384581e+00 1.987014054321460055e+00 8.666666666666666075e+00 9.809292646374775160e+00 8.666666666666666075e+00 1.097977939466706943e+01 1.801923076923077005e+01 9.091497425825240120e-01
6.630000000000000000e+02 -6.768627450980392268e+01 1.529896856202728728e+01 3.823529411764706065e+00 1.947405336146687871e+00 8.500000000000000000e+00 9.569918146637061085e+00 8.500000000000000000e+00 1.330100246848584966e+01 1.801960784313725483e+01 9.180156792721274606e-01
7.280000000000000000e+02 -7.025000000000000000e+01 1.619992283932241506e+01 3.875000000000000000e+00 2.252478793304326210e+00 1.119999999999999929e+01 1.128538878373270826e+01 9.333333333333333925e+00 1.338739041868213420e+01 1.814285714285714235e+01 8.748177652797064496e-01
7.150000000000000000e+02 -6.601818181818181586e+01 1.557444399601873286e+01 4.036363636363636154e+00 1.990556216133263945e+00 7.857142857142856762e+00 9.934479228979263610e+00 9.166666666666666075e+00 1.203351800412313288e+01 1.789090909090909065e+01 8.670268376411900402e-01
7.670000000000000000e+02 -6.927118644067796538e+01 1.720940864904967071e+01 4.288135593220339103e+00 2.209769122518191242e+00 1.180000000000000071e+01 1.163443165779918864e+01 9.833333333333333925e+00 1.713103097371031680e+01 1.810169491525423879e+01 8.962240045018499135e-01
7.280000000000000000e+02 -7.433928571428570820e+01 1.429320116313332711e+01 3.910714285714285587e+00 2.089743539581948362e+00 9.333333333333333925e+00 1.006092551519104639e+01 9.333333333333333925e+00 1.373155328269731967e+01 1.803571428571428470e+01 9.993620414023729470e-01
8.060000000000000000e+02 -6.950000000000000000e+01 1.583254101016983562e+01 4.403225806451612989e+00 2.143705545344434249e+00 8.857142857142857650e+00 1.024595490116634799e+01 1.033333333333333393e+01 1.602775370689507639e+01 1.817741935483870819e+01 1.143342490222405639e+00
7.280000000000000000e+02 -6.751785714285713880e+01 1.626015185246761874e+01 4.000000000000000000e+00 2.035400978396429750e+00 8.000000000000000000e+00 1.014185105674219933e+01 9.333333333333333925e+00 1.376791761870892117e+01 1.816071428571428470e+01 9.960060548131671743e-01
7.930000000000000000e+02 -7.360655737704918522e+01 1.482938895143482938e+01 4.393442622950820109e+00 1.952540913066785677e+00 8.714285714285713524e+00 1.069999046347085958e+01 1.016666666666666607e+01 1.476952568259688192e+01 1.800000000000000000e+01 9.917694073609294447e-01
6.370000000000000000e+02 -7.348979591836734926e+01 1.382709916746539136e+01 3.489795918367347038e+00 1.980748662620559708e+00 8.166666666666666075e+00 9.099755796479131575e+00 8.166666666666666075e+00 1.162492532831453929e+01 1.822448979591836604e+01 1.015498392214263523e+00
9.230000000000000000e+02 -7.373239436619718390e+01 1.502294746729278430e+01 4.478873239436619969e+00 1.927262927672938275e+00 1.014285714285714235e+01 1.195740740448090200e+01 1.183333333333333393e+01 1.583684171656569717e+01 1.791549295774647987e+01 1.003465528482077485e+00
5.850000000000000000e+02 -6.877777777777777146e+01 1.172819752920075054e+01 3.711111111111111249e+00 1.881160660894960479e+00 9.000000000000000000e+00 9.818350166906862242e+00 7.500000000000000000e+00 1.116169043350214629e+01 1.808888888888888857e+01 6.935327348589881424e-01
7.800000000000000000e+02 -6.628333333333333144e+01 1.404171364977302972e+01 3.950000000000000178e+00 1.901096175017630729e+00 8.571428571428571175e+00 9.781281582070679548e+00 1.000000000000000000e+01 1.441064421414485786e+01 1.801666666666666572e+01 1.102900217104380243e+00
7.020000000000000000e+02 -7.131481481481480955e+01 1.630249250890008739e+01 4.055555555555555358e+00 2.103054803416410934e+00 1.080000000000000071e+01 1.119642800182272424e+01 1.080000000000000071e+01 1.518420231688184607e+01 1.809259259259259167e+01 7.997341808033032740e-01
8.320000000000000000e+02 -7.196875000000000000e+01 1.434939975878782192e+01 3.859375000000000000e+00 2.185657706360947916e+00 9.142857142857142350e+00 1.073616813031767592e+01 1.066666666666666607e+01 1.672988012177280837e+01 1.809375000000000000e+01 1.099982244174877666e+00
6.500000000000000000e+02 -7.506000000000000227e+01 1.363584980850111883e+01 3.919999999999999929e+00 2.057571383937869758e+00 1.000000000000000000e+01 9.818350166906862242e+00 1.250000000000000000e+01 1.141271221051332674e+01 1.805999999999999872e+01 8.811356308764276557e-01
7.150000000000000000e+02 -7.210909090909090935e+01 1.371352713368376719e+01 3.781818181818181746e+00 2.051083164759617716e+00 9.166666666666666075e+00 1.055804064314123636e+01 9.166666666666666075e+00 1.424098155168932145e+01 1.819999999999999929e+01 9.610600208292734425e-01
8.450000000000000000e+02 -7.426153846153846416e+01 1.357970989049689337e+01 3.969230769230769340e+00 2.259810957166589862e+00 9.285714285714286476e+00 1.106751082756946403e+01 1.083333333333333393e+01 1.462209135368656909e+01 1.809230769230769198e+01 1.091549032311800449e+00
8.580000000000000000e+02 -7.504545454545454675e+01 1.351926999349538860e+01 4.121212121212121104e+00 2.085412185949727881e+00 9.428571428571428825e+00 1.148734885312835452e+01 1.100000000000000000e+01 1.700000000000000000e+01 1.804545454545454675e+01 1.021463866102010565e+00
6.760000000000000000e+02 -7.613461538461538680e+01 1.346509568384673550e+01 4.288461538461538325e+00 1.934867700322551620e+00 7.428571428571428825e+00 9.240549502169274732e+00 8.666666666666666075e+00 1.144066820115367733e+01 1.807692307692307665e+01 9.970370305242862718e-01
7.280000000000000000e+02 -7.187500000000000000e+01 1.485052007266316032e+01 3.928571428571428381e+00 1.850261978141231278e+00 8.000000000000000000e+00 1.026784161489509017e+01 9.333333333333333925e+00 1.418528188730214090e+01 1.798214285714285765e+01 9.159513288022971267e-01
6.890000000000000000e+02 -7.022641509433962881e+01 1.449351385110681001e+01 4.094339622641509635e+00 1.915814531372681095e+00 7.571428571428571175e+00 9.178501945262290462e+00 8.833333333333333925e+00 1.399305383236824163e+01 1.803773584905660243e+01 1.027219440665373629e+00
7.670000000000000000e+02 -7.516949152542372303e+01 1.476614605213489639e+01 3.813559322033898358e+00 2.135055084203353548e+00 8.428571428571428825e+00 1.051335399598519871e+01 1.180000000000000071e+01 1.761135997020105393e+01 1.811864406779660897e+01 1.009862312526524253e+00
6.370000000000000000e+02 -7.389795918367346417e+01 1.409913139307348828e+01 4.102040816326530503e+00 1.729042414691847718e+00 9.800000000000000711e+00 1.038075141788878319e+01 8.166666666666666075e+00 1.159621585786597109e+01 1.793877551020408134e+01 6.517844662314822290e-01
6.630000000000000000e+02 -7.284313725490196134e+01 1.262486272341535987e+01 3.509803921568627416e+00 2.023126574889430263e+00 7.285714285714285587e+00 9.113793090135189345e+00 1.019999999999999929e+01 1.590471628165683349e+01 1.798039215686274517e+01 9.597833921976797189e-01
7.020000000000000000e+02 -7.681481481481480955e+01 1.051467065769444353e+01 3.722222222222222321e+00 2.058556368183211749e+00 1.350000000000000000e+01 1.169401556352650040e+01 9.000000000000000000e+00 1.217921727096340767e+01 1.812962962962962976e+01 7.465053470646805245e-01
7.280000000000000000e+02 -7.450000000000000000e+01 1.255416834589782304e+01 3.607142857142857206e+00 2.110167320960349535e+00 9.333333333333333925e+00 9.140872800534726395e+00 9.333333333333333925e+00 1.418528188730214090e+01 1.819642857142857295e+01 1.201481865643168057e+00
8.840000000000000000e+02 -7.422058823529411598e+01 1.502531744622593912e+01 4.294117647058823373e+00 2.209996164019905951e+00 9.714285714285713524e+00 1.224411562126635467e+01 1.133333333333333393e+01 1.615205525278095422e+01 1.814705882352941302e+01 1.003885186228000714e+00
6.500000000000000000e+02 -6.718000000000000682e+01 1.576792947726492145e+01 3.700000000000000178e+00 2.118962010041709032e+00 8.333333333333333925e+00 8.993825042154695026e+00 8.333333333333333925e+00 1.247219128924647080e+01 1.817999999999999972e+01 1.052425769353829477e+00
8.060000000000000000e+02 -7.087096774193548754e+01 1.564575988213043090e+01 4.241935483870967971e+00 2.084392724055553980e+00 1.033333333333333393e+01 1.040299102288482302e+01 1.240000000000000036e+01 1.635359287740770284e+01 1.817741935483870819e+01 1.143342490222405416e+00
6.110000000000000000e+02 -6.906382978723404165e+01 1.481000848379826351e+01 3.851063829787233939e+00 2.052281796048935458e+00 7.833333333333333037e+00 8.706638591072650257e+00 7.833333333333333037e+00 1.182393993369196572e+01 1.802127659574468055e+01 9.562640448614566635e-01
7.540000000000000000e+02 -6.913793103448276156e+01 1.479451002074297961e+01 3.965517241379310498e+00 1.938409561731751163e+00 9.666666666666666075e+00 1.002773930432754845e+01 1.159999999999999964e+01 1.434712514756876267e+01 1.813793103448275801e+01 1.121087462552335046e+00
7.540000000000000000e+02 -7.898275862068965125e+01 9.825181193925136114e+00 4.327586206896551602e+00 2.003341441747647611e+00 8.285714285714286476e+00 1.022202503999903911e+01 9.666666666666666075e+00 1.369509238944942453e+01 1.808620689655172242e+01 1.055110433158223726e+00
7.280000000000000000e+02 -7.307142857142856940e+01 1.247405470632250157e+01 3.928571428571428381e+00 1.971739105977465822e+00 9.333333333333333925e+00 1.078064108586415237e+01 1.119999999999999929e+01 1.596746692496965814e+01 1.810714285714285765e+01 9.195995135416952238e-01
7.670000000000000000e+02 -7.633898305084746028e+01 1.286778946616222186e+01 4.135593220338982690e+00 2.020720018669667439e+00 1.180000000000000071e+01 1.166876171665185780e+01 9.833333333333333925e+00 1.317088540008689712e+01 1.827118644067796538e+01 9.536816879074710984e-01
7.150000000000000000e+02 -7.341818181818182154e+01 1.534297696500781250e+01 3.890909090909091095e+00 1.950969244179809881e+00 9.166666666666666075e+00 1.121630757226082764e+01 9.166666666666666075e+00 1.342158295019216041e+01 1.790909090909091006e+01 6.680426571226850685e-01
8.320000000000000000e+02 -7.415625000000000000e+01 1.365102875015286088e+01 4.203125000000000000e+00 2.078007515476063105e+00 9.142857142857142350e+00 1.163036139259864044e+01 1.280000000000000071e+01 1.381882773609975779e+01 1.810937500000000000e+01 9.701350985172116914e-01
8.060000000000000000e+02 -6.825806451612903913e+01 1.603216070587690467e+01 3.967741935483870996e+00 2.214087898825447542e+00 8.857142857142857650e+00 1.149445296565225227e+01 1.240000000000000036e+01 1.786169084941288787e+01 1.814516129032258007e+01 9.477779478873524788e-01
7.150000000000000000e+02 -6.734545454545454390e+01 1.427039934692302658e+01 3.981818181818181923e+00 1.958579346835669810e+00 7.857142857142856762e+00 9.598044018423330215e+00 1.100000000000000000e+01 1.058300524425836286e+01 1.803636363636363527e+01 1.008394518099058113e+00
6.890000000000000000e+02 -7.079245283018867951e+01 1.375164963080901437e+01 3.867924528301886600e+00 2.145972408771763096e+00 1.059999999999999964e+01 1.096540012949823861e+01 1.059999999999999964e+01 1.492112596287558901e+01 1.800000000000000000e+01 7.523547938632787480e-01
8.450000000000000000e+02 -7.446153846153846700e+01 1.361794847655325746e+01 3.769230769230769162e+00 2.043896962397911299e+00 9.285714285714286476e+00 1.120859728339030248e+01 1.083333333333333393e+01 1.242868545833477079e+01 1.789230769230769269e+01 9.466227731024714487e-01
5.980000000000000000e+02 -7.602173913043478137e+01 1.263275440796452287e+01 3.760869565217391131e+00 1.913166992060156391e+00 7.666666666666666963e+00 9.445751543536502481e+00 7.666666666666666963e+00 1.148428878463480984e+01 1.804347826086956630e+01 7.505511522448726769e-01
5.980000000000000000e+02 -7.247826086956521863e+01 1.260044707701447919e+01 3.521739130434782705e+00 1.651601731584571908e+00 6.571428571428571175e+00 8.191583535332258137e+00 7.666666666666666963e+00 9.249624617007738081e+00 1.769565217391304301e+01 7.183787670373177336e-01
8.580000000000000000e+02 -7.074242424242424931e+01 1.657426867170423890e+01 4.424242424242423866e+00 1.992870672419076339e+00 9.428571428571428825e+00 1.243103423874690883e+01 1.100000000000000000e+01 1.574801574802362225e+01 1.806060606060606233e+01 8.855538906789368614e-01
7.540000000000000000e+02 -6.844827586206896797e+01 1.650827630864351647e+01 3.724137931034482651e+00 2.211202695431916609e+00 8.285714285714286476e+00 9.981615754036241128e+00 9.666666666666666075e+00 1.198146717040761899e+01 1.782758620689655160e+01 9.123280382981348025e-01
7.670000000000000000e+02 -6.662711864406779227e+01 1.567454841355802486e+01 4.237288135593220595e+00 2.036439090966181364e+00 9.833333333333333925e+00 1.112679448698301243e+01 9.833333333333333925e+00 1.577357142677445623e+01 1.806779661016949134e+01 9.363543943683479975e-01
7.280000000000000000e+02 -6.803571428571429180e+01 1.437875949064438430e+01 4.035714285714285587e+00 2.095610086025800456e+00 8.000000000000000000e+00 9.913915184512841705e+00 9.333333333333333925e+00 1.332499739420445550e+01 1.794642857142857295e+01 9.528086837110070206e-01
6.890000000000000000e+02 -6.790566037735848681e+01 1.116474260312750744e+01 3.660377358490566113e+00 2.153920481936654863e+00 8.833333333333333925e+00 1.010637862386368724e+01 8.833333333333333925e+00 1.356977851288991666e+01 1.811320754716981085e+01 9.449044547584084519e-01
7.670000000000000000e+02 -7.761016949152542566e+01 1.048164974263139548e+01 4.000000000000000000e+00 2.091143552205874556e+00 8.428571428571428825e+00 9.868523450954596044e+00 9.833333333333333925e+00 1.360657520792388375e+01 1.805084745762711762e+01 1.080234262313775728e+00
4.550000000000000000e+02 -6.979999999999999716e+01 1.290138420037610878e+01 3.485714285714285765e+00 1.610171748983470597e+00 8.750000000000000000e+00 6.832825184358224391e+00 7.000000000000000000e+00 9.011104260855047343e+00 1.805714285714285694e+01 8.599952539024234843e-01
8.970000000000000000e+02 -7.547826086956521863e+01 1.418675509635064813e+01 4.376811594202898448e+00 1.993478129165147772e+00 9.857142857142857650e+00 1.221741814470017218e+01 1.150000000000000000e+01 1.722159497065626965e+01 1.811594202898550776e+01 1.029087563830535235e+00
6.760000000000000000e+02 -7.078846153846153300e+01 1.548986832449066142e+01 4.173076923076923350e+00 2.082169300052914007e+00 8.666666666666666075e+00 9.792287214378921689e+00 8.666666666666666075e+00 1.360963710839573615e+01 1.811538461538461675e+01 9.538151359720956624e-01
8.580000000000000000e+02 -6.733333333333332860e+01 1.455952602181121591e+01 4.060606060606060552e+00 1.976212998264287091e+00 9.428571428571428825e+00 1.134972803773783134e+01 1.319999999999999929e+01 1.695169608033367226e+01 1.809090909090908994e+01 1.083306844346634934e+00
6.110000000000000000e+02 -6.553191489361702793e+01 1.426176418293957759e+01 3.808510638297872397e+00 1.886551484907309506e+00 6.714285714285714413e+00 8.762163557254659452e+00 9.400000000000000355e+00 1.380724447527456711e+01 1.806382978723404165e+01 9.086875108111754917e-01
6.890000000000000000e+02 -6.905660377358491075e+01 1.234322836938755330e+01 3.603773584905660243e+00 1.936146948281554980e+00 7.571428571428571175e+00 9.021516230769682565e+00 1.059999999999999964e+01 1.376372042726820233e+01 1.809433962264150964e+01 1.103410680544411049e+00
7.280000000000000000e+02 -7.291071428571429180e+01 1.481104412461270492e+01 3.767857142857142794e+00 2.195702551321000673e+00 8.000000000000000000e+00 1.019803902718556898e+01 1.400000000000000000e+01 1.750714140001159791e+01 1.807142857142857295e+01 9.609731462195508778e-01
7.280000000000000000e+02 -7.073214285714286120e+01 1.488106547576071748e+01 3.589285714285714413e+00 2.068270375685629769e+00 9.333333333333333925e+00 1.104033010778612933e+01 9.333333333333333925e+00 1.289271973720914310e+01 1.801785714285714235e+01 8.760926122882912725e-01
8.450000000000000000e+02 -7.743076923076922924e+01 1.297212304641614722e+01 4.476923076923077005e+00 2.053946986865062829e+00 9.285714285714286476e+00 1.153521670753505823e+01 1.083333333333333393e+01 1.757286418190146904e+01 1.800000000000000000e+01 9.607689228305228424e-01
6.760000000000000000e+02 -7.936538461538461320e+01 1.041269352235686085e+01 4.057692307692307487e+00 1.925671326880991296e+00 8.666666666666666075e+00 1.040299102288482480e+01 8.666666666666666075e+00 1.107048127027707629e+01 1.796153846153845990e+01 8.076923076923078204e-01
