6.890000000000000000e+02 -9.271698113207547465e+01 3.541545118988699503e+00 3.943396226415094130e+00 1.887547018928271925e+00 8.833333333333333925e+00 8.050189783822215617e+00 1.059999999999999964e+01 1.821647605877711840e+01 1.816981132075471805e+01 6.932518139952390523e-01
8.060000000000000000e+02 -9.238709677419355160e+01 3.219671585684945825e+00 4.741935483870967971e+00 1.933870295138305107e+00 8.857142857142857650e+00 9.280218153663836844e+00 1.240000000000000036e+01 1.887432117984644364e+01 1.808064516129032384e+01 7.470023339941554985e-01
6.370000000000000000e+02 -9.214285714285713880e+01 2.587252896610690023e+00 3.775510204081632626e+00 1.832421238917147255e+00 9.800000000000000711e+00 8.084553172563094137e+00 1.225000000000000000e+01 1.834904629674251098e+01 1.812244897959183731e+01 5.935934519285301914e-01
8.190000000000000000e+02 -9.198412698412698774e+01 3.657963973075661013e+00 4.523809523809523725e+00 2.076758332129192919e+00 9.000000000000000000e+00 9.304376850247875197e+00 1.259999999999999964e+01 1.677617358040861362e+01 1.800000000000000000e+01 6.900655593423542511e-01
8.060000000000000000e+02 -9.238709677419355160e+01 3.704203535086109778e+00 4.290322580645161032e+00 2.316748951093610120e+00 8.857142857142857650e+00 9.745747371891736677e+00 6.200000000000000000e+01 0.000000000000000000e+00 1.819354838709677580e+01 7.370103005674749630e-01
6.500000000000000000e+02 -9.323999999999999488e+01 3.197248817342810412e+00 3.779999999999999805e+00 1.921353689459595726e+00 8.333333333333333925e+00 6.472162612982533147e+00 8.333333333333333925e+00 1.248554720021869535e+01 1.796000000000000085e+01 8.236504112789599930e-01
9.750000000000000000e+02 -9.193333333333333712e+01 3.645392830531283934e+00 4.933333333333333570e+00 2.192917893786470174e+00 1.250000000000000000e+01 1.095064686065013504e+01 7.500000000000000000e+01 0.000000000000000000e+00 1.823999999999999844e+01 8.138795979750322873e-01
5.980000000000000000e+02 -9.419565217391304657e+01 3.663091858795454403e+00 3.760869565217391131e+00 1.867162257552954507e+00 9.199999999999999289e+00 6.615134163416491297e+00 7.666666666666666963e+00 9.809292646374773383e+00 1.797826086956521863e+01 6.075299396731357326e-01
8.320000000000000000e+02 -9.284375000000000000e+01 4.352509154212085285e+00 4.750000000000000000e+00 2.007797300526126261e+00 9.142857142857142350e+00 1.021803128128438054e+01 3.200000000000000000e+01 2.700000000000000000e+01 1.817187500000000000e+01 8.936352636143003458e-01
7.670000000000000000e+02 -9.218644067796610386e+01 3.321601493823278073e+00 4.084745762711864181e+00 2.157274925653874131e+00 7.375000000000000000e+00 7.598313957714566413e+00 9.833333333333333925e+00 1.185209779837401634e+01 1.789830508474576121e+01 8.375694305495482439e-01
8.970000000000000000e+02 -9.211594202898550066e+01 4.048747281241939611e+00 4.898550724637681597e+00 2.099999499904922740e+00 1.150000000000000000e+01 9.376388786023468924e+00 3.450000000000000000e+01 2.750000000000000000e+01 1.823188405797101552e+01 8.870228259767741763e-01
7.670000000000000000e+02 -9.201694915254236662e+01 3.581929815170080023e+00 4.457627118644067465e+00 2.101831597523770245e+00 9.833333333333333925e+00 9.026196442700669564e+00 9.833333333333333925e+00 1.109679633447820279e+01 1.789830508474576121e+01 4.393722507395159127e-01
7.020000000000000000e+02 -9.311111111111111427e+01 3.224137361899312992e+00 4.000000000000000000e+00 1.914854215512676205e+00 6.750000000000000000e+00 7.378177281686853384e+00 1.350000000000000000e+01 1.724093964956666625e+01 1.820370370370370239e+01 9.695288972376608916e-01
6.500000000000000000e+02 -9.442000000000000171e+01 4.025369548252681895e+00 3.879999999999999893e+00 2.055626425204735153e+00 6.250000000000000000e+00 6.628536791781425741e+00 1.000000000000000000e+01 1.062073443788140281e+01 1.796000000000000085e+01 8.236504112789599930e-01
7.410000000000000000e+02 -9.359649122807017818e+01 3.178102982238386609e+00 4.087719298245613864e+00 1.789645674569346312e+00 8.142857142857142350e+00 7.953949089757174740e+00 1.425000000000000000e+01 1.957517560585344896e+01 1.810526315789473628e+01 9.116056881941458911e-01
7.410000000000000000e+02 -9.282456140350876694e+01 3.314628962419521319e+00 3.842105263157894690e+00 2.109206832580408086e+00 9.500000000000000000e+00 8.381527307120105519e+00 9.500000000000000000e+00 1.290671659769956214e+01 1.803508771929824661e+01 6.744695714645996265e-01
7.800000000000000000e+02 -9.123333333333333428e+01 3.607245794539404748e+00 4.299999999999999822e+00 2.084066537645411721e+00 8.571428571428571175e+00 9.499731467740744506e+00 1.000000000000000000e+01 1.746424919657297892e+01 1.800000000000000000e+01 7.071067811865475727e-01
6.110000000000000000e+02 -9.327659574468084713e+01 3.547262220658285337e+00 3.914893617021276473e+00 2.112070550421850434e+00 9.400000000000000355e+00 6.858571279792898601e+00 7.833333333333333037e+00 1.005678322769706057e+01 1.814893617021276739e+01 7.983686399699454483e-01
7.800000000000000000e+02 -9.233333333333332860e+01 3.344979654480560782e+00 4.383333333333333748e+00 2.090388055415123958e+00 8.571428571428571175e+00 9.393875555870627281e+00 1.000000000000000000e+01 1.211060141638996690e+01 1.794999999999999929e+01 5.894913061275798283e-01
7.540000000000000000e+02 -9.215517241379311031e+01 3.916374661279850677e+00 4.275862068965516904e+00 2.139876756427614435e+00 1.159999999999999964e+01 7.812809993849844759e+00 9.666666666666666075e+00 1.416176385749866817e+01 1.825862068965517082e+01 8.420079618672262622e-01
7.410000000000000000e+02 -9.298245614035087669e+01 3.546637785482140703e+00 3.912280701754386136e+00 2.028573967657861132e+00 8.142857142857142350e+00 8.675557971822273728e+00 9.500000000000000000e+00 8.480369488805701295e+00 1.794736842105263008e+01 6.046908048987398310e-01
7.540000000000000000e+02 -9.258620689655172953e+01 4.267093344698031032e+00 4.224137931034483096e+00 2.173850099900427324e+00 8.285714285714286476e+00 7.850646665162333449e+00 9.666666666666666075e+00 1.360963710839573615e+01 1.822413793103448398e+01 8.913976520490044519e-01
8.060000000000000000e+02 -9.235483870967742348e+01 4.072317142545420765e+00 4.193548387096774022e+00 2.093297365536467503e+00 1.033333333333333393e+01 8.279828232249480280e+00 1.033333333333333393e+01 1.297005097222914571e+01 1.793548387096774022e+01 7.802184917708275824e-01
8.710000000000000000e+02 -9.211940298507462899e+01 3.466351637301664290e+00 4.850746268656716431e+00 1.886746637977370966e+00 1.116666666666666607e+01 9.007712744581107600e+00 1.116666666666666607e+01 1.605632447216845549e+01 1.816417910447761130e+01 8.741224157818697771e-01
7.410000000000000000e+02 -9.140350877192982182e+01 3.750366761586696462e+00 4.368421052631578760e+00 2.099553661400595406e+00 1.140000000000000036e+01 7.525955088890711409e+00 9.500000000000000000e+00 1.194082632539864619e+01 1.800000000000000000e+01 7.254762501100116001e-01
9.100000000000000000e+02 -9.194285714285713595e+01 3.872561774055715222e+00 4.700000000000000178e+00 1.937229243754373664e+00 1.000000000000000000e+01 9.710083124552244982e+00 1.166666666666666607e+01 1.810770247405476141e+01 1.815714285714285836e+01 8.558323314714377794e-01
6.890000000000000000e+02 -9.260377358490566735e+01 4.199459186391763410e+00 3.849056603773584939e+00 2.122620544969846534e+00 7.571428571428571175e+00 7.706345119577815872e+00 8.833333333333333925e+00 1.234796429466097045e+01 1.800000000000000000e+01 7.523547938632787480e-01
8.840000000000000000e+02 -9.252941176470588402e+01 4.009072755620879391e+00 4.705882352941176627e+00 2.072642697346807950e+00 1.133333333333333393e+01 9.689627902499088563e+00 1.133333333333333393e+01 1.607966279358977957e+01 1.807352941176470651e+01 7.136520916794663050e-01
7.280000000000000000e+02 -9.244642857142856940e+01 4.836319597059106634e+00 4.428571428571428825e+00 2.060315014550851309e+00 1.119999999999999929e+01 8.471127433818947949e+00 9.333333333333333925e+00 1.291854825005073337e+01 1.807142857142857295e+01 6.226998490772391870e-01
7.540000000000000000e+02 -9.353448275862068328e+01 3.829177985260829420e+00 4.137931034482758896e+00 1.951553544390485895e+00 9.666666666666666075e+00 8.319989316232456744e+00 9.666666666666666075e+00 1.281492185782739135e+01 1.800000000000000000e+01 7.191949522280762785e-01
8.580000000000000000e+02 -9.280303030303029743e+01 3.061093570534323405e+00 4.636363636363636687e+00 1.974353470213566331e+00 1.319999999999999929e+01 9.744742172063867613e+00 1.100000000000000000e+01 1.570562531918632843e+01 1.798484848484848442e+01 5.072930012964608215e-01
7.020000000000000000e+02 -9.294444444444444287e+01 2.996397013369288764e+00 3.666666666666666519e+00 1.875771446237125772e+00 6.750000000000000000e+00 7.395099728874519940e+00 9.000000000000000000e+00 9.899494936611665352e+00 1.805555555555555713e+01 8.480187512485416468e-01
8.320000000000000000e+02 -9.310937500000000000e+01 4.209799533157725371e+00 4.312500000000000000e+00 2.068174013471787198e+00 8.000000000000000000e+00 8.774964387392122589e+00 1.066666666666666607e+01 1.630609974484668001e+01 1.809375000000000000e+01 8.609360821222443727e-01
6.500000000000000000e+02 -9.231999999999999318e+01 3.518181348367363181e+00 3.779999999999999805e+00 2.002897900543110676e+00 1.250000000000000000e+01 5.590169943749474513e+00 8.333333333333333925e+00 9.285592184789411618e+00 1.807999999999999829e+01 6.584831053261730460e-01
1.053000000000000000e+03 -9.185185185185184764e+01 3.661987287202452368e+00 4.814814814814814881e+00 2.114681840536325907e+00 1.012500000000000000e+01 1.057635925070626648e+01 1.350000000000000000e+01 1.870605962426792601e+01 1.806172839506172778e+01 8.936770899187090889e-01
6.630000000000000000e+02 -9.227450980392157476e+01 4.177805181223368969e+00 4.156862745098039547e+00 2.243706221547747681e+00 1.019999999999999929e+01 6.823488843692792294e+00 1.019999999999999929e+01 1.212270596855339022e+01 1.794117647058823550e+01 6.389870877176596631e-01
8.840000000000000000e+02 -9.188235294117646390e+01 4.142780438037414470e+00 4.397058823529412130e+00 2.115348016718268109e+00 9.714285714285713524e+00 8.630747123996123094e+00 1.133333333333333393e+01 1.691810338726602581e+01 1.807352941176470651e+01 9.749234731745426430e-01
8.190000000000000000e+02 -9.222222222222222854e+01 3.848085256474118143e+00 4.380952380952381375e+00 2.185294077254051004e+00 7.875000000000000000e+00 8.192031188905472661e+00 1.050000000000000000e+01 1.404457190518813903e+01 1.806349206349206327e+01 9.062922173727109287e-01
7.930000000000000000e+02 -9.262295081967212695e+01 4.447006487795956531e+00 4.885245901639343913e+00 2.025237170128498132e+00 8.714285714285713524e+00 8.971610553204332206e+00 1.016666666666666607e+01 1.704324564812178622e+01 1.811475409836065609e+01 7.035824175040962247e-01
7.020000000000000000e+02 -9.283333333333332860e+01 3.685557397915996791e+00 4.185185185185185119e+00 1.934808575793922403e+00 6.750000000000000000e+00 6.923691212063114442e+00 9.000000000000000000e+00 9.451631252505215741e+00 1.792592592592592737e+01 8.355936424206278357e-01
5.980000000000000000e+02 -9.373913043478260931e+01 2.141056043868718728e+00 3.608695652173913082e+00 1.634921363214188350e+00 7.666666666666666963e+00 7.133644853010897791e+00 7.666666666666666963e+00 1.229724449713114431e+01 1.821739130434782439e+01 9.068110267223569165e-01
8.840000000000000000e+02 -9.211764705882353610e+01 4.117857137498130093e+00 4.735294117647058876e+00 2.118668054523765054e+00 1.133333333333333393e+01 9.637888196533973328e+00 1.133333333333333393e+01 1.660990333773465721e+01 1.811764705882352899e+01 7.957499563805108256e-01
7.540000000000000000e+02 -9.251724137931034875e+01 4.111553860602166210e+00 4.017241379310345195e+00 2.145495516355497845e+00 8.285714285714286476e+00 8.729494924258393240e+00 9.666666666666666075e+00 1.456784892227477357e+01 1.796551724137930961e+01 7.648645866489252043e-01
8.840000000000000000e+02 -9.180882352941176805e+01 3.465193963424305856e+00 4.205882352941176627e+00 2.145849780454544664e+00 1.133333333333333393e+01 9.533566430716728490e+00 1.133333333333333393e+01 1.492946378437245869e+01 1.804411764705882248e+01 7.560311137662913961e-01
7.020000000000000000e+02 -9.177777777777777146e+01 4.067334492827361814e+00 3.888888888888888840e+00 2.015373016357450364e+00 7.714285714285714413e+00 8.154127538760191030e+00 9.000000000000000000e+00 1.394034911088432338e+01 1.787037037037037024e+01 7.212719294129795733e-01
7.800000000000000000e+02 -9.278333333333333144e+01 4.203536870567715411e+00 4.033333333333333215e+00 2.205800434208760485e+00 1.200000000000000000e+01 8.318653737234168233e+00 1.000000000000000000e+01 1.434108317619930162e+01 1.811666666666666714e+01 7.092640943651070673e-01
6.760000000000000000e+02 -9.257692307692308020e+01 3.743436069905222485e+00 4.096153846153845812e+00 2.203664914013570453e+00 6.500000000000000000e+00 7.314369419163896602e+00 1.040000000000000036e+01 1.481350734971296390e+01 1.805769230769230660e+01 8.641016130254217664e-01
5.980000000000000000e+02 -9.191304347826087451e+01 2.895469376656075067e+00 3.847826086956521952e+00 1.768902770994639662e+00 7.666666666666666963e+00 6.289320754704402106e+00 7.666666666666666963e+00 1.224291178147130488e+01 1.800000000000000000e+01 8.075728530872482436e-01
6.370000000000000000e+02 -9.179591836734694255e+01 3.410545421918430353e+00 4.163265306122449161e+00 1.983060289876767968e+00 9.800000000000000711e+00 8.975522268926750868e+00 9.800000000000000711e+00 1.230284519938375887e+01 1.808163265306122369e+01 6.650681933387887490e-01
7.800000000000000000e+02 -9.159999999999999432e+01 3.899572626156187827e+00 4.266666666666666607e+00 2.166923061752667579e+00 1.000000000000000000e+01 7.211102550927978250e+00 1.000000000000000000e+01 1.614517471774977864e+01 1.803333333333333499e+01 9.655165571973491900e-01
6.500000000000000000e+02 -9.248000000000000398e+01 3.705347487078641144e+00 4.259999999999999787e+00 1.977978766316767167e+00 8.333333333333333925e+00 7.133644853010898679e+00 1.000000000000000000e+01 9.099450532861860452e+00 1.803999999999999915e+01 7.199999999999998623e-01
7.280000000000000000e+02 -9.264285714285713880e+01 3.512368815184070403e+00 4.446428571428571175e+00 2.008194310258621940e+00 8.000000000000000000e+00 7.782764841072134843e+00 9.333333333333333925e+00 1.512907429054695641e+01 1.807142857142857295e+01 9.609731462195506557e-01
7.410000000000000000e+02 -9.298245614035087669e+01 3.980175558458007412e+00 4.087719298245613864e+00 2.028573967657860688e+00 9.500000000000000000e+00 8.180260794538684266e+00 9.500000000000000000e+00 1.202428099028517217e+01 1.800000000000000000e+01 7.254762501100116001e-01
9.360000000000000000e+02 -9.181944444444444287e+01 4.107332159581910780e+00 4.833333333333333037e+00 1.936491673103708511e+00 9.000000000000000000e+00 1.059481005020854560e+01 1.440000000000000036e+01 2.038234530175563464e+01 1.811111111111111072e+01 7.737993487324510422e-01
6.500000000000000000e+02 -9.256000000000000227e+01 3.623037399751760645e+00 3.899999999999999911e+00 2.090454496036687093e+00 7.142857142857143238e+00 6.749149606295837600e+00 8.333333333333333925e+00 1.110055053689780813e+01 1.805999999999999872e+01 8.811356308764276557e-01
8.190000000000000000e+02 -9.204761904761905100e+01 3.839760952498944668e+00 4.380952380952381375e+00 1.930774755496504014e+00 9.000000000000000000e+00 8.668497975016038026e+00 1.259999999999999964e+01 1.730433471705861237e+01 1.814285714285714235e+01 9.404008408634049188e-01
6.240000000000000000e+02 -9.252083333333332860e+01 2.449401145631768806e+00 3.854166666666666519e+00 1.925590638104463626e+00 9.599999999999999645e+00 7.683749084919418770e+00 8.000000000000000000e+00 1.123981020005824405e+01 1.812500000000000000e+01 5.994789404140898892e-01
7.670000000000000000e+02 -9.223728813559321793e+01 3.126372149198326511e+00 4.440677966101694629e+00 1.985294978216450623e+00 8.428571428571428825e+00 8.616547914285840548e+00 1.180000000000000071e+01 1.474313399518569057e+01 1.822033898305084776e+01 8.842845736098701170e-01
5.980000000000000000e+02 -9.289130434782609314e+01 3.184393061203651953e+00 3.804347826086956541e+00 1.825180934656727150e+00 7.666666666666666963e+00 7.086763875156433024e+00 9.199999999999999289e+00 1.144377560073597344e+01 1.808695652173912904e+01 6.860753842634566002e-01
8.450000000000000000e+02 -9.278461538461537828e+01 3.260449745722006298e+00 4.138461538461538858e+00 2.059700673375945978e+00 1.083333333333333393e+01 9.154537429906305590e+00 1.300000000000000000e+01 1.555634918610404505e+01 1.816923076923076863e+01 8.869867880245891900e-01
7.020000000000000000e+02 -9.192592592592592382e+01 2.658681459976757200e+00 4.000000000000000000e+00 2.063797291222967623e+00 9.000000000000000000e+00 8.062257748298549132e+00 9.000000000000000000e+00 1.260952021291849157e+01 1.807407407407407263e+01 6.339719543934698720e-01
7.280000000000000000e+02 -9.264285714285713880e+01 3.335033579979643115e+00 4.035714285714285587e+00 1.963636256270181901e+00 1.400000000000000000e+01 7.035623639735144152e+00 1.119999999999999929e+01 1.497197381777032099e+01 1.812500000000000000e+01 7.334483134968875495e-01
9.750000000000000000e+02 -9.215999999999999659e+01 3.748919844435194104e+00 4.813333333333333464e+00 2.225269022438010946e+00 1.071428571428571352e+01 1.057914776089921105e+01 1.250000000000000000e+01 1.772709790123583673e+01 1.818666666666666742e+01 8.898439313847245069e-01
6.370000000000000000e+02 -9.330612244897959329e+01 3.150666153291402871e+00 4.204081632653061007e+00 1.829236395126249803e+00 7.000000000000000000e+00 6.866065623255952488e+00 9.800000000000000711e+00 1.213919272439481567e+01 1.810204081632653228e+01 8.389716241263047714e-01
7.800000000000000000e+02 -9.253333333333333144e+01 3.475949110994323021e+00 4.450000000000000178e+00 2.155806113731009610e+00 7.500000000000000000e+00 7.681145747868607820e+00 1.000000000000000000e+01 1.167618659209133014e+01 1.823333333333333428e+01 9.893881386437218817e-01
6.630000000000000000e+02 -9.272549019607842524e+01 2.751672798695432576e+00 4.078431372549019329e+00 2.084895608003111800e+00 7.285714285714285587e+00 7.145713714514171144e+00 1.275000000000000000e+01 1.576982878791015885e+01 1.809803921568627416e+01 8.225951750354130176e-01
6.240000000000000000e+02 -9.322916666666667140e+01 2.881258285117034745e+00 3.937500000000000000e+00 1.940857306278164662e+00 6.000000000000000000e+00 5.244044240850757710e+00 8.000000000000000000e+00 9.983319421247959013e+00 1.810416666666666785e+01 1.159015087141760159e+00
9.490000000000000000e+02 -9.164383561643835208e+01 3.833414240608668422e+00 4.589041095890411093e+00 2.059629015925595219e+00 1.042857142857142883e+01 1.037658274133421443e+01 1.459999999999999964e+01 2.033322404342213474e+01 1.808219178082191902e+01 8.067085953060523229e-01
6.110000000000000000e+02 -9.234042553191488878e+01 2.838013957537543597e+00 4.127659574468085069e+00 1.670991822644413594e+00 6.714285714285714413e+00 6.340668863192041371e+00 7.833333333333333037e+00 8.877249323723850338e+00 1.778723404255319096e+01 6.166543296250824868e-01
9.490000000000000000e+02 -9.173972602739725346e+01 3.538544694514398792e+00 4.602739726027397005e+00 2.052327285893222886e+00 9.125000000000000000e+00 1.003042247365483597e+01 1.216666666666666607e+01 2.108250986534151394e+01 1.809589041095890494e+01 9.090772615362771036e-01
6.630000000000000000e+02 -9.233333333333332860e+01 2.691064857144746636e+00 4.078431372549019329e+00 1.802429050083356188e+00 8.500000000000000000e+00 7.566372975210778229e+00 8.500000000000000000e+00 1.170113954564540037e+01 1.807843137254901933e+01 6.520897705221917473e-01
9.100000000000000000e+02 -9.229999999999999716e+01 3.780967374325555408e+00 4.557142857142856940e+00 2.135654561993410194e+00 1.000000000000000000e+01 8.928285709714138818e+00 1.166666666666666607e+01 2.074179891480539339e+01 1.814285714285714235e+01 9.897433186107869041e-01
8.060000000000000000e+02 -9.182258064516129537e+01 4.187247126879530157e+00 4.483870967741935054e+00 2.255759191877043879e+00 1.033333333333333393e+01 8.399735445569435299e+00 1.033333333333333393e+01 1.472714802291634584e+01 1.796774193548387188e+01 7.398287058825622209e-01
7.670000000000000000e+02 -9.254237288135593076e+01 3.911400260335512691e+00 4.830508474576270750e+00 2.116541329405292604e+00 9.833333333333333925e+00 8.414603707576224778e+00 9.833333333333333925e+00 1.664748896647445875e+01 1.808474576271186507e+01 7.655315112295738578e-01
8.060000000000000000e+02 -9.303225806451612812e+01 3.393388932841582939e+00 4.016129032258064946e+00 2.203310818744336874e+00 8.857142857142857650e+00 8.724817991201412326e+00 1.240000000000000036e+01 1.645113977814303396e+01 1.809677419354838790e+01 8.745446265629651661e-01
6.760000000000000000e+02 -9.242307692307691980e+01 2.589521442617370717e+00 4.269230769230769162e+00 1.830462159121660548e+00 8.666666666666666075e+00 7.295356209413096593e+00 8.666666666666666075e+00 1.314872194887734835e+01 1.800000000000000000e+01 7.595545253127499175e-01
7.280000000000000000e+02 -9.183928571428570820e+01 3.304633034059291319e+00 4.089285714285714413e+00 2.198024971539268790e+00 8.000000000000000000e+00 7.874007874011811126e+00 9.333333333333333925e+00 1.203698005684519146e+01 1.810714285714285765e+01 9.195995135416953348e-01
6.760000000000000000e+02 -9.288461538461538680e+01 3.196475499875101267e+00 3.942307692307692513e+00 1.812493623739039439e+00 8.666666666666666075e+00 7.608474807008884788e+00 1.040000000000000036e+01 1.336562755728289886e+01 1.803846153846154010e+01 7.060599904109929881e-01
6.890000000000000000e+02 -9.228301886792452535e+01 2.666191959646142529e+00 4.226415094339622591e+00 2.097991037572473960e+00 7.571428571428571175e+00 6.966391622992348154e+00 8.833333333333333925e+00 1.182393993369196394e+01 1.801886792452830122e+01 9.005358161344695356e-01
8.190000000000000000e+02 -9.171428571428570820e+01 3.666357439032410959e+00 4.634920634920635329e+00 1.828361980950086396e+00 1.050000000000000000e+01 9.482439911049617365e+00 1.259999999999999964e+01 1.578100123566308888e+01 1.803174603174603163e+01 6.416312041716742964e-01
7.020000000000000000e+02 -9.253703703703703809e+01 3.862032486211655513e+00 4.185185185185185119e+00 2.160881799379973600e+00 9.000000000000000000e+00 7.895146188218007843e+00 9.000000000000000000e+00 1.063014581273464998e+01 1.787037037037037024e+01 7.212719294129795733e-01
9.230000000000000000e+02 -9.240845070422535912e+01 3.142518344154028309e+00 4.591549295774647987e+00 2.166177036115765286e+00 8.875000000000000000e+00 1.033728083201767411e+01 1.419999999999999929e+01 2.099904759745069782e+01 1.805633802816901579e+01 8.539440220407952253e-01
7.150000000000000000e+02 -9.214545454545454106e+01 3.041639401364646389e+00 4.145454545454545503e+00 2.235402602080535761e+00 9.166666666666666075e+00 7.447967657168110378e+00 9.166666666666666075e+00 1.103655542076220364e+01 1.805454545454545467e+01 8.403069096939158600e-01
7.540000000000000000e+02 -9.175862068965517437e+01 2.465698088375828601e+00 4.120689655172413701e+00 2.093319309439507059e+00 9.666666666666666075e+00 8.975274678557505936e+00 1.159999999999999964e+01 1.623083485221878419e+01 1.806896551724138078e+01 6.120082534240982586e-01
7.540000000000000000e+02 -9.231034482758620641e+01 3.185131927932548734e+00 4.241379310344827402e+00 2.019818571807927121e+00 7.250000000000000000e+00 7.628073151196178792e+00 9.666666666666666075e+00 1.309792180292566677e+01 1.810344827586206762e+01 9.038167187642177636e-01
8.320000000000000000e+02 -9.140625000000000000e+01 3.685778199715767034e+00 4.343750000000000000e+00 2.144897651987152543e+00 1.066666666666666607e+01 9.463379711052260390e+00 1.280000000000000071e+01 1.763405795612569804e+01 1.810937500000000000e+01 6.873224202475866074e-01
7.410000000000000000e+02 -9.421052631578947967e+01 3.773112829580646643e+00 4.017543859649122417e+00 1.781889673767666160e+00 8.142857142857142350e+00 7.529533687488251026e+00 1.140000000000000036e+01 1.542206211892560219e+01 1.801754385964912331e+01 8.683767488255847988e-01
7.280000000000000000e+02 -9.264285714285713880e+01 3.388154635894692124e+00 4.410714285714285587e+00 2.068270375685629769e+00 1.119999999999999929e+01 8.565045242145544080e+00 1.119999999999999929e+01 1.545833108715167903e+01 1.812500000000000000e+01 7.334483134968875495e-01
7.540000000000000000e+02 -9.258620689655172953e+01 3.629545819210103552e+00 4.465517241379310498e+00 1.967104622161800709e+00 1.159999999999999964e+01 8.685620300243385827e+00 1.159999999999999964e+01 1.482700239428051070e+01 1.801724137931034520e+01 4.731180253107669653e-01
6.500000000000000000e+02 -9.243999999999999773e+01 3.661475112574165802e+00 3.959999999999999964e+00 2.097236276626932572e+00 7.142857142857143238e+00 7.529533687488251026e+00 1.000000000000000000e+01 1.201665510863984210e+01 1.819999999999999929e+01 8.717797887081346619e-01
8.190000000000000000e+02 -9.290476190476189799e+01 3.155817433482074996e+00 4.365079365079364671e+00 2.102920020530691492e+00 1.259999999999999964e+01 9.090654541890810236e+00 1.050000000000000000e+01 1.552149047825841599e+01 1.798412698412698418e+01 5.192199121840039844e-01
8.450000000000000000e+02 -9.195384615384615756e+01 3.470450067158300733e+00 4.615384615384614975e+00 2.088004624901359740e+00 1.083333333333333393e+01 8.820745748266160646e+00 1.300000000000000000e+01 1.900526242912735952e+01 1.809230769230769198e+01 8.543657462716811590e-01
8.710000000000000000e+02 -9.191044776119403537e+01 4.036147650818960209e+00 4.119402985074627210e+00 2.242881861926359299e+00 1.116666666666666607e+01 9.719682207882222258e+00 1.116666666666666607e+01 1.438073557074030795e+01 1.800000000000000000e+01 6.691496051182057592e-01
7.410000000000000000e+02 -9.391228070175438347e+01 3.429903081615674587e+00 4.526315789473684070e+00 1.855340921600320714e+00 8.142857142857142350e+00 7.808943067837970986e+00 1.140000000000000036e+01 1.780561709124398817e+01 1.814035087719298289e+01 8.673127785479490814e-01
6.500000000000000000e+02 -9.395999999999999375e+01 3.908759393976559249e+00 4.059999999999999609e+00 2.043624231604235231e+00 8.333333333333333925e+00 6.896053621859066673e+00 8.333333333333333925e+00 1.067187372905474696e+01 1.785999999999999943e+01 7.485986908885160496e-01
7.150000000000000000e+02 -9.421818181818181870e+01 4.288211787048130219e+00 4.418181818181817988e+00 2.015313276715505086e+00 9.166666666666666075e+00 7.987837977547839863e+00 1.100000000000000000e+01 1.550483795465144432e+01 1.812727272727272876e+01 7.398905436136655744e-01
5.330000000000000000e+02 -9.392682926829267842e+01 3.897405290092490482e+00 3.658536585365853799e+00 2.079044763036691279e+00 8.199999999999999289e+00 5.230678732248808416e+00 6.833333333333333037e+00 8.173466556826152640e+00 1.780487804878048763e+01 5.934402468583628298e-01
6.500000000000000000e+02 -9.240000000000000568e+01 4.774934554525328778e+00 4.360000000000000320e+00 2.056793621149190621e+00 7.142857142857143238e+00 7.079720967636496276e+00 1.250000000000000000e+01 1.876832437912345952e+01 1.830000000000000071e+01 9.000000000000001332e-01
6.760000000000000000e+02 -9.236538461538461320e+01 5.269757132609282024e+00 4.403846153846154188e+00 2.246874884269733919e+00 8.666666666666666075e+00 7.630348761506398070e+00 8.666666666666666075e+00 1.181336343111290077e+01 1.800000000000000000e+01 7.595545253127499175e-01
7.410000000000000000e+02 -9.200000000000000000e+01 4.376973239219324796e+00 4.473684210526315930e+00 2.217199617962046343e+00 9.500000000000000000e+00 7.868714422741917680e+00 1.900000000000000000e+01 2.336664289109584658e+01 1.817543859649122950e+01 8.191310547318423341e-01
4.810000000000000000e+02 -9.216216216216216139e+01 3.468105749139859917e+00 3.702702702702702631e+00 1.957174809754775424e+00 6.166666666666666963e+00 5.899623340142619021e+00 6.166666666666666963e+00 5.145116346811043684e+00 1.810810810810810878e+01 7.634836157743530860e-01
6.760000000000000000e+02 -9.321153846153846700e+01 3.972678511560307602e+00 4.365384615384614975e+00 2.103374999978021798e+00 7.428571428571428825e+00 6.821335077893326826e+00 1.040000000000000036e+01 1.580632784678338965e+01 1.821153846153845990e+01 9.871586744392767399e-01
6.890000000000000000e+02 -9.273584905660376876e+01 4.107751271135824389e+00 4.094339622641509635e+00 2.174154799503391633e+00 1.059999999999999964e+01 7.310266752998826334e+00 8.833333333333333925e+00 1.046289741047967148e+01 1.813207547169811207e+01 7.533005576481934806e-01
6.370000000000000000e+02 -9.308163265306122014e+01 3.880020695788890084e+00 4.040816326530611846e+00 1.817816403399457048e+00 1.225000000000000000e+01 6.533567172685989632e+00 9.800000000000000711e+00 1.377534028617805184e+01 1.806122448979591866e+01 4.241757079760515858e-01
6.760000000000000000e+02 -9.082692307692308020e+01 4.818718126088952225e+00 4.826923076923076650e+00 2.318165337620329947e+00 8.666666666666666075e+00 7.695597587076797197e+00 8.666666666666666075e+00 1.236482466066093799e+01 1.813461538461538325e+01 7.602845154142613415e-01
