7.930000000000000000e+02 -8.927868852459016580e+01 3.837396434405279333e+00 3.491803278688524692e+00 1.733214116725189768e+00 7.625000000000000000e+00 8.513775601928911030e+00 1.016666666666666607e+01 1.650673263314767070e+01 1.809836065573770369e+01 8.815953875245082783e-01
7.800000000000000000e+02 -8.756666666666666288e+01 3.800730923856035837e+00 3.816666666666666874e+00 1.995759393202386045e+00 7.500000000000000000e+00 7.713624310270756013e+00 1.000000000000000000e+01 1.833939293797189052e+01 1.814999999999999858e+01 9.630680142129111054e-01
7.410000000000000000e+02 -8.814035087719298645e+01 4.054188202605837787e+00 3.456140350877193068e+00 1.956278022061250343e+00 7.125000000000000000e+00 7.507288125548399194e+00 9.500000000000000000e+00 1.454590434910574182e+01 1.812280701754385959e+01 1.027177625845926201e+00
6.760000000000000000e+02 -8.865384615384616041e+01 3.286830454688805858e+00 3.519230769230769162e+00 1.844851303319849700e+00 7.428571428571428825e+00 6.343886660335576799e+00 8.666666666666666075e+00 1.580787426850583621e+01 1.817307692307692335e+01 1.032568750666061463e+00
7.410000000000000000e+02 -8.896491228070175339e+01 4.060787721874892675e+00 3.614035087719298378e+00 2.032666436204945803e+00 7.125000000000000000e+00 7.606535019310697976e+00 9.500000000000000000e+00 1.323820229487372657e+01 1.801754385964912331e+01 8.683767488255847988e-01
9.360000000000000000e+02 -8.865277777777777146e+01 4.353031262561700032e+00 3.819444444444444642e+00 2.136497580990965428e+00 9.000000000000000000e+00 8.645808232895291212e+00 1.200000000000000000e+01 1.926136028425822388e+01 1.822222222222222143e+01 1.082977149423218099e+00
7.800000000000000000e+02 -8.963333333333333997e+01 4.512821241258682115e+00 4.216666666666666785e+00 2.090388055415123514e+00 7.500000000000000000e+00 6.982120021884470340e+00 1.000000000000000000e+01 1.390443574307614050e+01 1.805000000000000071e+01 1.071214264281427297e+00
7.150000000000000000e+02 -8.881818181818181301e+01 3.908456608157654166e+00 3.872727272727272574e+00 2.089406574774460790e+00 7.857142857142856762e+00 7.472398188926868912e+00 9.166666666666666075e+00 1.431102915780537366e+01 1.832727272727272805e+01 9.352597199717587184e-01
7.540000000000000000e+02 -8.853448275862068328e+01 3.553606799321710863e+00 3.913793103448275801e+00 1.967709001812642855e+00 7.250000000000000000e+00 6.814506585219505475e+00 9.666666666666666075e+00 1.449904211395436526e+01 1.787931034482758719e+01 1.001336799705627945e+00
8.580000000000000000e+02 -8.946969696969696884e+01 4.449105109098794308e+00 4.090909090909090828e+00 2.013042870332408807e+00 1.100000000000000000e+01 7.681145747868607820e+00 1.650000000000000000e+01 2.165063509461096558e+01 1.822727272727272663e+01 1.041494476126327395e+00
7.410000000000000000e+02 -8.771929824561404132e+01 3.626193141646379736e+00 4.070175438596491446e+00 1.954389114615245227e+00 7.125000000000000000e+00 6.489173676208705110e+00 9.500000000000000000e+00 1.285496013218244116e+01 1.814035087719298289e+01 1.130728634689264434e+00
8.970000000000000000e+02 -8.923188405797101552e+01 4.587774957320946534e+00 3.985507246376811530e+00 1.929877623387513674e+00 8.625000000000000000e+00 8.214887400323878097e+00 1.725000000000000000e+01 2.006707502353046024e+01 1.808695652173912904e+01 1.059657183213386311e+00
7.930000000000000000e+02 -8.842622950819672667e+01 3.919095815733490973e+00 3.918032786885246033e+00 1.944265059572855670e+00 7.625000000000000000e+00 7.330373455697874796e+00 1.016666666666666607e+01 1.393337320568457649e+01 1.816393442622950971e+01 1.058615363341832261e+00
8.450000000000000000e+02 -8.878461538461537828e+01 4.309175568811305368e+00 3.830769230769230926e+00 1.877553488077427613e+00 8.125000000000000000e+00 7.440388094716564815e+00 1.625000000000000000e+01 1.845772196128222120e+01 1.801538461538461533e+01 1.059641560475234945e+00
7.410000000000000000e+02 -8.919298245614035636e+01 3.295071260796540447e+00 3.807017543859648967e+00 1.829951552337585552e+00 7.125000000000000000e+00 7.131575912797956107e+00 9.500000000000000000e+00 1.370827000998545664e+01 1.821052631578947256e+01 1.055259876619127457e+00
7.150000000000000000e+02 -8.854545454545454675e+01 3.879166648172970966e+00 3.654545454545454763e+00 1.956045935677211745e+00 7.857142857142856762e+00 7.772268862134538381e+00 9.166666666666666075e+00 1.189420960897453838e+01 1.792727272727272592e+01 8.280216390353235534e-01
7.150000000000000000e+02 -8.870909090909090366e+01 3.621515138837120062e+00 3.618181818181818166e+00 1.882849958690853809e+00 9.166666666666666075e+00 7.514800211730330304e+00 9.166666666666666075e+00 1.384938827369481906e+01 1.823636363636363811e+01 9.138059544093863895e-01
6.890000000000000000e+02 -8.781132075471698784e+01 2.984593166382065288e+00 3.320754716981132226e+00 1.840565795963351015e+00 6.625000000000000000e+00 6.981001002721600734e+00 8.833333333333333925e+00 1.163925350794552394e+01 1.801886792452830122e+01 9.005358161344695356e-01
8.060000000000000000e+02 -8.929032258064516725e+01 3.820095830474183440e+00 3.870967741935483986e+00 2.051623047246173837e+00 1.240000000000000036e+01 8.114185110040317284e+00 1.033333333333333393e+01 1.512907429054695641e+01 1.808064516129032384e+01 7.470023339941553875e-01
6.760000000000000000e+02 -9.059615384615383959e+01 4.434391881751853504e+00 3.557692307692307487e+00 1.645664017705800841e+00 6.500000000000000000e+00 6.670832032063167105e+00 8.666666666666666075e+00 8.498365855987975337e+00 1.782692307692307665e+01 7.775987161213741006e-01
8.580000000000000000e+02 -8.837878787878787534e+01 4.021778407752619522e+00 4.075757575757576134e+00 2.047249493023513001e+00 8.250000000000000000e+00 7.709571972554637220e+00 1.100000000000000000e+01 1.706848948598947757e+01 1.816666666666666785e+01 1.108962569160014455e+00
7.540000000000000000e+02 -8.901724137931034875e+01 3.520831501077183123e+00 3.482758620689655249e+00 1.949724819755472849e+00 8.285714285714286476e+00 7.703696435835864165e+00 9.666666666666666075e+00 1.060922030855970100e+01 1.810344827586206762e+01 9.038167187642177636e-01
7.280000000000000000e+02 -8.903571428571429180e+01 3.770014615897613552e+00 3.714285714285714413e+00 1.943067215533634817e+00 7.000000000000000000e+00 5.979130371550699152e+00 1.119999999999999929e+01 1.641219059114291312e+01 1.819642857142857295e+01 1.201481865643168057e+00
9.750000000000000000e+02 -8.957333333333333769e+01 3.735142418822726462e+00 3.946666666666666767e+00 2.214457545816181039e+00 9.375000000000000000e+00 1.008634596868459532e+01 1.250000000000000000e+01 1.693861466196886667e+01 1.813333333333333286e+01 9.568466729604881982e-01
7.670000000000000000e+02 -8.991525423728813848e+01 4.064264002807389531e+00 4.016949152542372836e+00 2.174517483385711714e+00 7.375000000000000000e+00 7.227335262736882093e+00 9.833333333333333925e+00 1.666749997916770454e+01 1.825423728813559165e+01 1.098430626848789782e+00
8.060000000000000000e+02 -9.011290322580644840e+01 3.641626890551747930e+00 4.064516129032258007e+00 1.899668627656188047e+00 7.750000000000000000e+00 8.422440263961508577e+00 1.033333333333333393e+01 1.519502842672197396e+01 1.811290322580645196e+01 9.854561529283951682e-01
7.540000000000000000e+02 -8.906896551724138078e+01 4.306619079436056374e+00 4.086206896551724199e+00 2.036600300692314125e+00 7.250000000000000000e+00 7.031180555212616312e+00 1.450000000000000000e+01 1.882153022471871040e+01 1.834482758620689680e+01 1.122677282489634942e+00
7.670000000000000000e+02 -8.801694915254236662e+01 3.495719054683734228e+00 3.898305084745762539e+00 1.856686635610732550e+00 8.428571428571428825e+00 7.613092911128130247e+00 9.833333333333333925e+00 1.358205515458622337e+01 1.811864406779660897e+01 1.009862312526524253e+00
8.450000000000000000e+02 -8.821538461538462172e+01 4.036343767064093591e+00 4.384615384615385025e+00 1.853830194632869910e+00 8.125000000000000000e+00 8.709728755822421675e+00 1.083333333333333393e+01 1.888929738120387114e+01 1.813846153846153797e+01 9.261487349718406925e-01
7.670000000000000000e+02 -8.849152542372881669e+01 3.850480407429403229e+00 3.745762711864406569e+00 2.013456597276948923e+00 9.833333333333333925e+00 7.559026980299043963e+00 1.180000000000000071e+01 1.670209567689037300e+01 1.798305084745762628e+01 8.923692597347920863e-01
8.450000000000000000e+02 -8.809230769230769909e+01 3.228350743136510825e+00 3.907692307692307576e+00 1.854085525560963621e+00 1.083333333333333393e+01 8.629728977333078532e+00 1.083333333333333393e+01 2.021069573820313181e+01 1.813846153846153797e+01 9.261487349718406925e-01
7.020000000000000000e+02 -8.787037037037036669e+01 3.300091448207078226e+00 3.388888888888888840e+00 1.747131688168487296e+00 6.750000000000000000e+00 7.428828979051813164e+00 1.080000000000000071e+01 1.562561998769968774e+01 1.807407407407407263e+01 9.785070232313263228e-01
8.450000000000000000e+02 -8.887692307692307736e+01 3.912534855318587024e+00 3.969230769230769340e+00 2.030302976778291857e+00 8.125000000000000000e+00 8.695365144719341188e+00 1.083333333333333393e+01 1.845188939437428388e+01 1.810769230769230731e+01 9.627377136715087325e-01
8.320000000000000000e+02 -8.975000000000000000e+01 4.369639573237133590e+00 3.953125000000000000e+00 2.124482933415799302e+00 1.066666666666666607e+01 9.775252199076787107e+00 1.280000000000000071e+01 2.062425756239482055e+01 1.807812500000000000e+01 7.353716641093808182e-01
8.710000000000000000e+02 -8.935820895522388696e+01 3.889140996117394167e+00 4.238805970149253532e+00 2.123708051433989219e+00 8.375000000000000000e+00 8.260410098778390164e+00 1.340000000000000036e+01 1.982523644247402217e+01 1.816417910447761130e+01 1.100841129229001680e+00
1.014000000000000000e+03 -8.944871794871794179e+01 4.093921184394836210e+00 4.038461538461538325e+00 2.203972565399472394e+00 9.750000000000000000e+00 1.106514798816536427e+01 1.300000000000000000e+01 1.980740602232743797e+01 1.802564102564102555e+01 8.469304905083973045e-01
8.840000000000000000e+02 -8.933823529411765207e+01 4.143067541148590216e+00 4.250000000000000000e+00 2.144589635777053083e+00 8.500000000000000000e+00 8.440971508067066864e+00 1.133333333333333393e+01 1.826350337573696692e+01 1.826470588235294201e+01 1.079455841382503944e+00
9.360000000000000000e+02 -8.905555555555555713e+01 4.027298822097652220e+00 4.166666666666666963e+00 2.101586702153082076e+00 9.000000000000000000e+00 9.273618495495703939e+00 1.200000000000000000e+01 1.757839583124694727e+01 1.811111111111111072e+01 1.007686508178725182e+00
7.410000000000000000e+02 -8.861403508771930149e+01 3.457787478198000475e+00 3.894736842105263275e+00 1.733915663242924454e+00 8.142857142857142350e+00 7.917946548886296121e+00 9.500000000000000000e+00 1.500833101980363438e+01 1.814035087719298289e+01 8.673127785479490814e-01
8.970000000000000000e+02 -8.871014492753623415e+01 3.647915621939892272e+00 4.275362318840580045e+00 2.042193038122728677e+00 8.625000000000000000e+00 8.305683295190107174e+00 1.150000000000000000e+01 1.434979674652803716e+01 1.794202898550724612e+01 9.910331012915220006e-01
7.410000000000000000e+02 -8.996491228070175339e+01 3.964601757751777367e+00 3.947368421052631415e+00 2.003690040037787501e+00 7.125000000000000000e+00 7.235977819203151640e+00 9.500000000000000000e+00 1.500833101980363438e+01 1.812280701754385959e+01 1.027177625845926201e+00
8.710000000000000000e+02 -8.919402985074627566e+01 3.579538892884961410e+00 4.014925373134328623e+00 1.935470457008636069e+00 9.571428571428571175e+00 8.278321825400240641e+00 1.116666666666666607e+01 1.482584080433738905e+01 1.789552238805970319e+01 9.325671254813915345e-01
7.150000000000000000e+02 -8.861818181818182438e+01 3.559830992366753932e+00 4.054545454545454675e+00 1.929843910957867337e+00 9.166666666666666075e+00 7.987837977547838086e+00 9.166666666666666075e+00 1.210257089308805689e+01 1.800000000000000000e+01 7.385489458759963988e-01
8.320000000000000000e+02 -9.004687500000000000e+01 4.553260121536546023e+00 3.828125000000000000e+00 2.058174915884216194e+00 8.000000000000000000e+00 8.215838362577491338e+00 1.066666666666666607e+01 1.235133820909926960e+01 1.784375000000000000e+01 8.699631816921908900e-01
8.970000000000000000e+02 -8.930434782608695343e+01 4.361572472141401313e+00 4.362318840579709978e+00 2.063983867569478381e+00 9.857142857142857650e+00 9.030560359588061914e+00 1.150000000000000000e+01 1.686959790076021193e+01 1.810144927536232018e+01 9.347545215418608944e-01
6.370000000000000000e+02 -8.789795918367346417e+01 3.351788422765835662e+00 3.142857142857142794e+00 1.948311670997979306e+00 7.000000000000000000e+00 6.502746672423452168e+00 8.166666666666666075e+00 9.476579317219668397e+00 1.783673469387755262e+01 9.550497107589870360e-01
8.970000000000000000e+02 -8.892753623188406209e+01 4.982051380589342493e+00 3.884057971014492683e+00 2.102698279499551681e+00 8.625000000000000000e+00 8.230089610690761504e+00 1.150000000000000000e+01 1.554295124271234840e+01 1.798550724637681242e+01 1.056282154103686866e+00
7.020000000000000000e+02 -8.977777777777777146e+01 3.735052514215914332e+00 3.740740740740740922e+00 2.118570317937050973e+00 6.750000000000000000e+00 6.552671211040578036e+00 9.000000000000000000e+00 1.125462867742275463e+01 1.818518518518518690e+01 1.123388954674303664e+00
8.060000000000000000e+02 -8.911290322580644840e+01 4.056475662084806366e+00 4.241935483870967971e+00 2.061047994236753667e+00 7.750000000000000000e+00 8.272696053887148793e+00 1.033333333333333393e+01 1.379210724371813335e+01 1.806451612903225978e+01 9.135356295810515004e-01
7.800000000000000000e+02 -8.898333333333333428e+01 4.201157247976112785e+00 3.866666666666666696e+00 2.077391526784384101e+00 8.571428571428571175e+00 7.687785169756406134e+00 1.000000000000000000e+01 1.301281419729542321e+01 1.811666666666666714e+01 1.001526612504907598e+00
7.800000000000000000e+02 -8.845000000000000284e+01 4.279505423137896614e+00 4.066666666666666430e+00 1.904964274963939941e+00 7.500000000000000000e+00 7.697402159170326108e+00 1.000000000000000000e+01 1.395229969097090006e+01 1.806666666666666643e+01 9.285592184789412951e-01
7.280000000000000000e+02 -8.828571428571429180e+01 4.113194299682277233e+00 3.714285714285714413e+00 1.924599083615354145e+00 7.000000000000000000e+00 7.193747284969079558e+00 9.333333333333333925e+00 1.200925568976787972e+01 1.833928571428571530e+01 1.039862382967190468e+00
7.800000000000000000e+02 -8.938333333333333997e+01 4.385930789340945601e+00 4.033333333333333215e+00 1.940503943710384815e+00 8.571428571428571175e+00 7.345691504104252090e+00 1.000000000000000000e+01 1.174734012447073006e+01 1.803333333333333499e+01 9.655165571973491900e-01
7.150000000000000000e+02 -8.856363636363636260e+01 3.671827072396897762e+00 3.890909090909091095e+00 1.865209978651950706e+00 9.166666666666666075e+00 8.008675851155974357e+00 9.166666666666666075e+00 1.171063144706078063e+01 1.800000000000000000e+01 7.385489458759963988e-01
6.890000000000000000e+02 -8.913207547169811562e+01 4.264985725601791344e+00 3.660377358490566113e+00 1.922492448903541318e+00 7.571428571428571175e+00 6.630172220498453228e+00 8.833333333333333925e+00 1.183802723805317569e+01 1.807547169811320842e+01 9.876416851548981413e-01
7.670000000000000000e+02 -8.833898305084746028e+01 3.855922890657407454e+00 3.542372881355932090e+00 1.889507458897868863e+00 8.428571428571428825e+00 8.432202607642116376e+00 9.833333333333333925e+00 1.365548322917289603e+01 1.788135593220339103e+01 6.909768512081190250e-01
7.800000000000000000e+02 -8.913333333333333997e+01 3.466346139028177564e+00 4.116666666666666252e+00 1.871645146804157278e+00 8.571428571428571175e+00 7.613092911128130247e+00 1.000000000000000000e+01 1.400000000000000000e+01 1.798333333333333428e+01 8.849042634972188459e-01
6.890000000000000000e+02 -8.879245283018867951e+01 3.992249522233675574e+00 3.830188679245282835e+00 2.178244481458386339e+00 6.625000000000000000e+00 7.381353195722312854e+00 8.833333333333333925e+00 9.753916592266353547e+00 1.786792452830188793e+01 7.278226989428644433e-01
7.800000000000000000e+02 -9.068333333333333712e+01 4.595257216836603931e+00 3.933333333333333126e+00 2.080598204576964427e+00 1.000000000000000000e+01 7.549834435270749822e+00 1.200000000000000000e+01 1.558204094462596423e+01 1.798333333333333428e+01 8.849042634972188459e-01
